run_id,config,mesh,level,rep,t_rel_s,kind,service,container,value
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,mem_mib,integration,app,86.66
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,mem_mib,integration,app,86.67
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,mem_mib,integration,app,86.67
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,mem_mib,integration,app,86.68
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,mem_mib,integration,app,86.69
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,mem_mib,integration,app,86.7
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,cpu_cores,differential,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,mem_mib,differential,app,86.94
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,mem_mib,differential,app,86.95
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,mem_mib,differential,app,86.96
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,mem_mib,differential,app,86.96
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,mem_mib,differential,app,86.97
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,mem_mib,differential,app,86.98
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,mem_mib,differential,app,86.98
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,mem_mib,differential,app,86.99
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,mem_mib,differential,app,87.0
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,mem_mib,differential,app,87.0
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,mem_mib,differential,app,87.01
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,mem_mib,differential,app,87.02
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,mem_mib,differential,app,87.03
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,cpu_cores,digital-filters,app,0.2533
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,cpu_cores,digital-filters,app,0.3426
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,cpu_cores,digital-filters,app,0.3434
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,cpu_cores,digital-filters,app,0.3361
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,cpu_cores,digital-filters,app,0.2888
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,cpu_cores,digital-filters,app,0.2568
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,cpu_cores,digital-filters,app,0.2078
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,cpu_cores,digital-filters,app,0.1985
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,cpu_cores,digital-filters,app,0.1877
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,cpu_cores,digital-filters,app,0.1993
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,cpu_cores,digital-filters,app,0.1884
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,cpu_cores,digital-filters,app,0.1835
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,cpu_cores,digital-filters,app,0.1716
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,mem_mib,digital-filters,app,177.59
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,mem_mib,digital-filters,app,183.12
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,mem_mib,digital-filters,app,192.4
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,mem_mib,digital-filters,app,192.32
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,mem_mib,digital-filters,app,192.26
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,mem_mib,digital-filters,app,192.12
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,mem_mib,digital-filters,app,192.13
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,mem_mib,digital-filters,app,192.04
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,mem_mib,digital-filters,app,192.23
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,mem_mib,digital-filters,app,192.3
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,mem_mib,digital-filters,app,192.49
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,mem_mib,digital-filters,app,192.46
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,mem_mib,digital-filters,app,192.27
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,cpu_cores,video,app,0.0001
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,cpu_cores,video,app,0.0002
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,cpu_cores,video,app,0.0003
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,mem_mib,video,app,1136.09
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,cpu_cores,permutation,sidecar,0.0048
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,cpu_cores,permutation,sidecar,0.0045
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,cpu_cores,permutation,sidecar,0.0039
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,cpu_cores,permutation,sidecar,0.0043
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,cpu_cores,permutation,sidecar,0.0042
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,cpu_cores,permutation,sidecar,0.0042
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,cpu_cores,permutation,sidecar,0.0043
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,cpu_cores,permutation,sidecar,0.0044
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,cpu_cores,permutation,sidecar,0.0044
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,cpu_cores,permutation,sidecar,0.0051
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,cpu_cores,permutation,sidecar,0.0052
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,cpu_cores,permutation,sidecar,0.006
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,cpu_cores,permutation,sidecar,0.0057
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,mem_mib,permutation,sidecar,97.02
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,mem_mib,permutation,sidecar,97.02
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,mem_mib,permutation,sidecar,97.02
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,mem_mib,permutation,sidecar,97.05
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,cpu_cores,fibonacci,sidecar,0.0048
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,cpu_cores,fibonacci,sidecar,0.0055
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,cpu_cores,fibonacci,sidecar,0.0052
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,cpu_cores,fibonacci,sidecar,0.005
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,cpu_cores,fibonacci,sidecar,0.005
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,cpu_cores,fibonacci,sidecar,0.004
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,cpu_cores,fibonacci,sidecar,0.0041
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,cpu_cores,fibonacci,sidecar,0.0044
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,cpu_cores,fibonacci,sidecar,0.0042
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,90.0,cpu_cores,fibonacci,sidecar,0.0047
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,100.0,cpu_cores,fibonacci,sidecar,0.005
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,110.0,cpu_cores,fibonacci,sidecar,0.0061
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,120.0,cpu_cores,fibonacci,sidecar,0.0069
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,0.0,mem_mib,fibonacci,sidecar,95.82
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,10.0,mem_mib,fibonacci,sidecar,101.51
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,20.0,mem_mib,fibonacci,sidecar,101.51
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,30.0,mem_mib,fibonacci,sidecar,101.52
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,40.0,mem_mib,fibonacci,sidecar,101.57
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,50.0,mem_mib,fibonacci,sidecar,101.51
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,60.0,mem_mib,fibonacci,sidecar,101.51
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,70.0,mem_mib,fibonacci,sidecar,101.51
istio_nomtls_digital_filters_S1_low_r1,istio_nomtls_digital_filters_S1,istio,low,1,80.0,mem_mib,fibonacci,sidecar,101.51
